-0.042100314	-0.006733909	-0.11195296	-0.07546795	-0.057228412	0.029524656	-0.02080724	0.052713912	0.14398038	0.06765361	-0.101249434	-0.036006305	-0.100085266	0.0011654362	-0.00039422692	-0.07579625
-0.05150187	0.0014387547	-0.11840109	0.047837906	-0.019794319	0.052967977	0.08484457	-0.07008439	0.08812173	-0.029408904	0.10644463	0.060847633	-0.15857907	0.13046645	-0.062537834	-0.0070841922
-0.039108086	-0.034489445	-0.0005261275	0.08984402	0.031864747	-0.081770495	-0.10293335	-0.053302266	0.002113273	-0.03444075	0.11751885	0.10236289	-0.03221397	-0.14346059	0.013438375	0.018934675
0.11446967	-0.15397128	0.040758993	0.15332156	0.11472326	-0.0013152938	0.042518824	-0.11460808	-0.11654983	-0.08886615	0.16079184	-0.21833263	0.1123653	-0.048698574	-0.19701716	0.09544281
0.057085052	-0.040771082	-0.13936551	-0.058475442	-0.016348224	0.05979789	-0.023788443	0.04618271	-0.06884695	-0.03077678	-0.03043435	-0.0060560596	0.056476414	0.013283753	-0.09655721	0.10571116
0.009544195	-0.025617043	-0.094086275	-0.0027074458	-0.04093072	0.06845195	0.107114054	0.106968775	-0.019991908	-0.0032874122	-0.25657997	0.034045957	0.08232864	-0.0124228	0.049239937	0.097405545
0.0049618687	-0.010278573	-0.053603746	-0.0011648961	-0.014520264	0.0902089	0.059589818	0.023082642	-0.062104624	-0.17283125	-0.16975541	-0.11331728	0.044662487	-0.05944597	-0.06391468	-0.12767774
-0.04951518	0.07157292	0.09940952	-0.016192561	-0.023324972	0.061594285	0.069817826	0.05437496	0.029915148	0.086265355	-0.03158908	0.039667133	0.023137145	-0.11179945	0.1248507	-0.0011579896
0.06366557	0.055548042	0.045035984	0.0055802786	-0.015908424	0.08481032	0.09689606	-0.05290327	-0.11864461	0.04963992	-0.0271357	0.105900854	0.08490601	-0.060570396	0.015020759	-0.2059301
-0.018176762	0.059108254	0.028357716	-0.06419532	-0.103177	-0.045127146	-0.18427351	0.08078999	0.05013981	-0.06290787	0.0047915457	0.19430956	-0.014274824	0.20339184	-0.06356443	-0.034114875
-0.15737851	0.15237497	0.07036747	-0.12781373	-0.14030412	-0.16779962	-0.040306706	0.21856998	0.15290006	0.13372348	0.15543817	0.013609371	-0.18819867	0.13760214	0.08892691	-0.1876029
0.13706712	-0.112545654	0.034425482	0.11272276	0.18108797	0.06874791	0.12865913	-0.13747086	-0.118959345	0.068808824	0.14074028	-0.11601388	0.15686996	-0.077507235	-0.015054049	0.15866387
0.06539887	-0.15444441	-0.18838467	0.10986058	0.0901037	-0.02825506	0.050519224	-0.1496276	-0.14671554	0.09190962	0.0066510607	-0.12319365	-0.018864904	-0.11273577	-0.14171071	0.049212765
0.18131672	-0.22997183	0.07803933	0.24400069	-0.08400086	-0.24122232	0.20097499	-0.24664827	-0.023198437	-0.07832664	-0.035286732	-0.10079287	0.05263914	0.0058986256	0.20430145	-0.052716184
0.15740375	-0.07443043	-0.13408774	0.15090904	0.061835606	0.012326238	-0.039075937	-0.11483358	-0.04900766	-0.013157778	-0.0808708	-0.14098212	0.036067076	-0.12691541	0.10557712	0.108078465
-0.008971122	-0.027383411	-0.24097648	-0.056766216	0.025106749	-0.031264022	0.052717373	-0.027348544	-0.054468412	0.040316027	-0.014438541	-0.047234014	-0.04147336	-0.030464713	-0.08296834	0.028114052
0.010524673	0.14691842	0.16504948	-0.115468055	-0.10326578	0.10385515	-0.13764974	0.12770782	0.12370806	0.018142257	-0.060400072	-0.07636024	-0.03610905	0.082624406	0.11232229	-0.060771555
-0.073530644	0.06750428	-0.10052058	-0.05855505	-0.021120358	0.06446161	-0.15670933	0.009384289	0.042995956	0.03657605	-0.045779515	0.029462758	-0.027580386	0.0666844	0.11718335	-0.094458416
-0.07916001	-0.03687769	-0.14659256	0.030868402	-0.11920183	-0.13698612	0.11965678	0.064557254	0.078396566	-0.22582144	-0.06530899	0.025256347	-0.017450234	0.08015473	-0.0824103	-0.12027944
0.28481516	-0.25966394	-0.21807061	0.21937896	0.1682048	0.14957994	0.08145107	-0.17227705	-0.2811283	-0.14217639	0.06317933	-0.14528331	0.20369832	-0.16415547	-0.103156015	0.20308818
-0.002738429	-0.024976391	-0.047999743	0.051513433	0.08739308	0.035198912	-0.026456147	-0.062054254	-0.14462472	-0.014734379	0.11846099	-0.1960823	0.06586845	-0.117437676	-0.061145157	0.02866887
-0.07328679	0.004849174	0.096504666	-0.05478081	0.03837762	-0.03673883	0.045870524	0.118278034	0.018023305	-0.06507913	-0.08588567	-0.032977346	-0.13726147	-0.038750965	-0.05760502	-0.030035187
-0.035955332	-0.050253842	0.04553475	0.08589971	0.019170905	0.005645203	-0.13300759	-0.021544907	-0.058369998	-0.02766417	-0.0634867	-0.013182986	-0.017084658	-0.039134707	0.0684665	0.04487455
0.089947894	0.05586761	0.21502204	-0.090878464	0.016842911	0.24125193	-0.2075334	0.023740914	-0.0021636041	0.122746915	-0.070643574	0.13512282	-0.04888498	0.15118179	0.03362999	0.016027573
0.0003657778	-0.04617673	-0.036541644	0.06406532	0.0073569394	0.027320735	0.11558963	-0.07088635	0.034144174	0.074883245	-0.0006059614	-0.09565038	0.00811837	-0.072042994	0.05279133	-0.05495684
0.10764461	-0.1292014	0.039612632	0.10919782	0.06325352	-0.0037558386	0.0762273	-0.06042999	-0.025377879	-0.038922507	0.0034872815	-0.100366995	0.082922846	-0.072360955	-0.08649707	-0.14025712
-0.07358561	0.13790934	0.062011972	-0.17337567	-0.15402482	0.05326612	-0.18039411	0.1663796	0.15275413	0.15977344	-0.11565357	0.09879778	-0.060882688	0.16196023	0.139282	0.0019302488
-0.022234024	-0.10512032	-0.14268136	-0.02372547	0.022357024	-0.0048628557	0.12896003	-0.034347545	-0.020522062	-0.09896171	0.11218951	-0.1073209	0.05356002	-0.056866065	0.03948354	0.041244294
-0.0091483835	0.038645957	0.14313689	0.032275088	-0.0497938	-0.051723428	0.04099226	0.038492814	0.0091731455	0.0017307538	-0.18749356	-0.008597249	0.037510768	-0.023629213	0.0034898247	-0.02739671
0.048486684	0.024674768	-0.020807961	0.010147019	0.010026754	0.1410831	-0.03228255	-0.009463187	-0.008193228	-0.028764423	0.10341253	0.14712036	-0.028764091	0.107894786	0.11999589	0.052043196
0.059841402	0.03983106	0.033435974	-0.05535428	0.07460526	-0.14353539	0.035903566	0.06361856	-0.06306388	0.14215314	-0.014142546	-0.058260914	0.040723618	-0.012868495	0.26040038	-0.058109928
-0.031620495	-0.0005295326	0.121669434	-0.028690113	-0.0022941243	0.07458698	0.049990118	0.0014140958	0.040716108	0.056842767	-0.006542062	-0.00084054505	-0.123481356	0.009765484	-0.06882414	-0.05952088
-0.11383731	0.13651122	0.10430866	-0.19325452	-0.106358565	-0.14286616	-0.037776884	0.16391718	0.15361747	0.1640491	-0.12517451	0.07981134	-0.16129403	0.11853705	0.1683294	-0.2007161
0.07292199	-0.0679821	-0.021391483	0.037353914	0.08380066	-0.08025227	-0.077295534	0.02763573	-0.11354727	-0.026336342	0.06624775	-0.0055701337	0.048052162	-0.06948853	-0.011572218	0.07235159
0.16003169	-0.06658008	-0.010249009	0.13429797	0.16471994	-0.13799585	0.053324733	-0.15616336	-0.19753918	0.025564918	0.06286277	-0.0936782	0.2451965	-0.06529877	-0.043613788	0.028157067
-0.13071434	0.15052384	0.053467415	-0.26836357	-0.18200873	-0.20680773	-0.046659138	0.21661575	0.17486688	0.1172707	-0.23708414	0.20916061	-0.15618573	0.10511043	0.17255208	-0.17981647
-0.06000495	0.05918378	0.029845515	-0.074938715	-0.062197965	-0.06760488	-0.086194865	0.0805032	-0.016789747	-0.01051348	-0.087114096	-0.018662259	-0.18894908	0.002574258	0.051511366	0.054005306
0.11979973	-0.02520942	-0.18745229	0.12353468	0.06366115	-0.013715585	0.046884026	-0.034082122	-0.10086788	0.03544223	-0.0016571386	-0.16297834	0.0004527013	-0.012555733	0.06876055	0.107220486
-0.025767121	-0.011336607	-0.01763955	0.034631167	-0.037616715	0.10483928	-0.032822642	-0.102598734	0.004426422	-0.050111588	-0.051882263	-0.014523087	0.052100297	-0.04264307	-0.1234118	0.04482735
0.16486496	-0.17941116	0.055570986	0.18830702	0.12453239	0.059990488	0.024225838	-0.22304995	-0.19144458	-0.1375552	-0.008703143	-0.031321365	0.08551909	-0.078600384	-0.10988259	0.024341978
-0.09946321	0.056733124	0.06345542	-0.08428453	-0.046587203	0.07715613	0.12274643	0.0135838045	-0.016181542	0.051253427	-0.098125115	-0.05220844	-0.016949132	-0.0169569	0.0829445	-0.010160651
-0.09286666	0.074774206	-0.08171049	-0.11167478	-0.083412915	0.14231583	-0.11798191	0.029289732	0.0684719	-0.08233171	-0.03648645	0.030189121	-0.10365093	0.16075711	0.032424107	-0.14224462
0.0052971244	0.08198842	0.05611353	0.0045162374	-0.0040343385	-0.020123731	-0.07230702	0.081575565	0.024964716	0.010269085	0.0696669	0.06719265	-0.05915941	0.031276736	-0.1312388	-0.007572532
-0.066457264	0.14729185	-0.036760416	-0.10951558	-0.13018712	0.059568163	-0.11195009	0.13626593	0.13973476	0.053989623	-0.044915598	0.04423517	-0.1786551	0.15508223	0.0044466807	0.046657953
-0.010191297	0.09044464	-0.024777105	-0.016672071	-0.058352634	0.056261376	-0.09158009	0.10579679	-0.033605713	0.0026727833	-0.044584926	-0.00018641762	-0.018525733	0.045086056	0.100409456	-0.05746305
0.0855507	-0.012831808	-0.0071329544	0.07801777	0.07667361	-0.0055259163	0.061543092	-0.05350812	-0.004955814	-0.02908645	0.017094227	-0.086364865	-0.008384771	-0.06337156	-0.026711076	0.106263585
0.10077048	-0.09739394	0.053009655	0.08366619	0.13814437	0.061645396	0.05832326	-0.07402322	-0.21997651	0.043186612	0.1295348	0.025380304	-0.07132087	-0.18208884	-0.2351907	0.079650044
-0.1258131	0.1224508	0.12803638	-0.09698841	-0.01127585	0.10278961	-0.07923703	0.023881862	0.07972689	0.10623537	-0.12635766	0.029380074	-0.064521186	0.10425559	0.053673975	0.05043969
-0.04333338	0.06722743	0.030359976	-0.019556323	0.08146574	0.1194586	0.050353788	0.05302375	0.18522052	-0.101471186	-0.0671974	0.015156417	0.0032846648	0.05135152	0.11532536	-0.041401275
0.124653906	-0.21990448	-0.05913114	0.23912866	0.14386965	0.1398153	0.04574525	-0.18283461	-0.15432729	-0.2271718	0.09790281	-0.15375791	0.07063858	-0.23982115	-0.16680065	0.1246993
-0.22796388	0.17464605	0.07244214	-0.22356169	-0.15769826	-0.19368833	-0.0626681	0.17659223	0.22566102	-0.05746598	-0.12845038	0.12557554	-0.080219075	0.06372051	0.079027295	-0.19115694
-0.058879513	0.0283062	-0.027846731	0.078881785	0.06977276	-0.044798765	0.06889906	0.026650278	-0.020760577	-0.20971696	0.02281656	0.042160366	0.11278186	0.016555337	-0.15411133	-0.08337238
-0.06221468	0.03652565	0.054031473	0.012966389	-0.101126395	-0.101322874	0.08058113	0.009900141	-0.011932689	0.16230951	-0.089375466	-0.101842426	0.05664653	-0.030181061	0.14820597	-0.048826482
0.07951263	0.010544509	0.0201965	0.07429484	0.02103726	0.19761784	-0.052002206	-0.005037521	0.023908084	-0.047938738	0.11196018	0.00051771046	-0.07729366	0.026687883	0.07126137	0.07904651
0.09479432	-0.08191623	-0.118993886	0.11509203	0.1043832	-0.14876154	0.02585723	-0.04372102	-0.1580751	-0.04911687	-0.053300384	0.06061436	0.051270403	-0.08955188	0.0135783665	-0.022832282
0.12435549	-0.06927462	0.047837198	0.10123063	0.10879449	0.062829666	0.091625564	-0.09878077	-0.12035714	0.0702017	0.15624675	-0.0403416	0.060004026	-0.04713052	-0.10235211	0.076574735
0.22097385	-0.11254784	-0.031769726	0.21098305	0.14096639	0.008311435	-0.11039796	-0.1302512	-0.08702639	-0.025527537	0.24344347	-0.04786585	-0.022845749	-0.035326507	-0.10155909	0.08117184
-0.135922	0.12079251	0.08661515	-0.106273174	-0.078912675	0.18125167	-0.09666172	0.14800118	0.28424287	0.24385566	-0.0820617	0.04497845	0.015714202	0.0061507975	0.11203773	0.0038652336
0.07930882	-0.1830266	-0.111089274	0.046951395	0.03690156	0.14344433	-0.1540242	-0.10349037	-0.105439566	0.017353365	0.018662732	-0.09171226	0.12824285	-0.14364496	-0.1606481	0.075407036
0.05448894	-0.13057669	-0.10143769	0.0854027	0.09327695	0.063661955	-0.06128117	-0.09147113	0.022135003	-0.06745055	0.014604931	-0.10537471	0.18435141	-0.13200271	-0.10474718	0.07994227
-0.05400966	0.046167657	-0.089874886	-0.061800744	0.018532548	0.055692412	-0.075613044	-0.018348362	-0.021441912	-0.006568854	-0.0033324345	0.03388169	-0.086457685	0.04259465	0.03707571	0.009240808
0.04568087	-0.15600392	-0.0662267	0.1375793	0.082865775	0.089675464	0.10557253	-0.13547198	-0.18893471	0.08931706	0.058442976	0.062212672	0.04831588	-0.15672608	-0.006528499	0.020772193
0.011685697	-0.03358503	0.04698302	0.071366124	0.07905936	0.08072187	-0.028995251	-0.0011745869	-0.097746775	-0.0004972889	-0.079072945	-0.07436641	0.18778442	-0.05005491	-0.07541849	0.08729144
-0.13793816	0.013047418	-0.015623965	-0.05927879	-0.15143403	-0.011938727	0.0946113	0.08513101	0.079530165	-0.038722258	-0.15150772	-0.04132186	-0.17510583	0.07762432	-0.01201477	-0.09656925
0.0144152455	-0.013287326	0.02028276	0.037174333	0.02368336	-0.18381962	0.09289453	-0.018016392	-0.040242277	0.14101128	0.12414159	0.0965297	0.15929827	-0.027705202	-0.11507527	0.03222201
0.15876964	-0.09694356	-0.11066424	0.13265663	0.06687054	0.11184158	-0.050577924	-0.13183591	-0.13168173	-0.06762458	0.07429059	-0.11232267	0.14767182	-0.04285339	-0.06144541	0.17705362
0.053834893	-0.11089552	0.041549582	0.06537945	0.02435019	0.023492917	0.16093893	-0.0744702	-0.12961584	-0.055593584	0.037272494	-0.12840766	-0.15252961	-0.083516225	-0.004163176	0.18398565
0.0042068227	0.002018187	-0.09349454	-0.040120848	-0.08542299	0.09111164	-0.099920735	0.06142711	0.0031946367	-0.025669737	0.14536494	0.030078145	-0.0077796527	0.07218127	-0.016304228	0.05475912
-0.025772963	-0.0015388402	0.0022377109	0.07549662	-0.012591214	0.13651344	0.17128406	0.061500784	-0.056716155	-0.032194875	-0.120929375	-0.05772801	0.09156786	-0.07492901	-0.07472593	0.0336363
0.07613529	0.050883077	0.057444565	0.053510405	0.021768257	-0.17509162	0.03285142	0.022086333	-0.034111556	0.08481506	-0.010463241	0.018968163	-0.058137964	-0.013447172	-0.07802912	0.068393596
-0.040495273	0.13006902	0.012627174	-0.018038927	-0.005411323	0.13885927	0.008684549	0.09832818	0.111794986	-0.07895763	-0.14587125	0.04971725	-0.07384871	0.040371493	-0.011392827	-0.07642396
-0.00019541272	0.004649781	-0.09002287	0.09471962	0.07508508	-0.16107146	-0.012051859	-0.1291005	-0.13109253	-0.07527415	0.031477425	-0.08331714	-0.015220537	0.003943133	-0.14590934	0.035426185
0.15683179	0.00680296	-0.11551948	-0.062805295	-0.018622095	0.060873106	0.115322955	-0.04904914	0.012045535	0.084608115	-0.08667271	0.055647153	0.046993475	-0.14396724	-0.14100693	-0.0376945
0.013897627	0.0007341427	0.06127705	0.031158987	-0.06416575	-0.067457505	0.031671308	-0.015697654	0.0016210626	-0.19236827	0.04877515	-0.023699585	-0.07403678	-0.085111775	-0.0031922378	0.02087172
0.05901189	-0.12728593	-0.07210259	-0.00843741	0.065154895	0.16558719	0.036382996	-0.069210686	-0.10208508	-0.055610612	0.028517788	0.12081082	0.062268607	-0.078234084	0.017123949	0.11064426
-0.10455889	0.17136736	0.04126637	-0.092024475	-0.109787345	-0.08495932	-0.10556117	0.15486628	0.13459322	0.124856316	0.030514525	0.100347176	-0.20339325	0.08970707	-0.007389973	-0.038325936
-0.017567169	0.03962324	0.08049757	-0.011380012	-0.02837003	0.103024036	0.025168933	0.07133102	0.023144681	0.1485503	0.07323572	0.06104644	-0.015058268	0.022212135	0.15600936	-0.05181222
0.098654225	-0.10673309	-0.1043416	0.031320132	-0.011435757	0.07981565	-0.036358703	-0.046070863	-0.061232366	0.049947567	-0.03011836	-0.023001412	-0.045860246	-0.055654965	-0.006479352	-0.0058068293
-0.111465394	0.0843599	0.031096114	-0.08364601	-0.12776706	-0.077227145	0.06816328	0.07528509	0.15061615	0.1455113	-0.04248361	-0.0026977318	-0.11174404	0.1453507	0.020105336	-0.028903762
-0.08437199	0.06710611	0.08009817	-0.14574756	-0.15976751	0.10339672	-0.057620004	0.092580535	0.033500772	-0.030748082	-0.07269023	0.064475164	-0.03617022	0.09968636	0.029141694	-0.16119029
-0.15283915	0.13157362	0.0143168075	-0.124912225	-0.114610024	-0.010743554	-0.16819069	0.16329609	0.12213529	0.073852345	-0.012278333	0.11686248	-0.15865906	0.12527777	0.0848601	-0.049828317
-0.08998009	0.12305541	0.024376992	-0.061098922	-0.121048085	-0.10583112	-0.23499006	0.06899504	0.056776967	-0.06539105	-0.10237791	0.069494046	0.108805254	0.0461093	0.013582005	-0.022997642
-0.0021588544	0.08641486	0.020927837	-0.058641624	-0.10926342	-0.13996853	-0.12614131	0.09592563	0.041483484	0.1059971	0.06048188	-0.10530571	-0.048023276	0.105138384	0.04362703	0.0027141427
0.032113202	-0.036106154	0.12119385	-0.015250899	0.00026095426	-0.06308177	0.041438326	0.04776289	-0.057926215	-0.03421673	0.04572553	0.09447317	-0.027692752	-0.16126703	-0.021105278	-0.099302486
0.091925696	-0.09908762	0.012540279	0.03789176	0.061125964	0.22384794	0.08422368	-0.07993218	-0.09769595	-0.04331028	0.08200226	-0.019107489	0.18269244	-0.0409597	-0.051861934	-0.17370495
0.0032284234	-0.022327749	-0.09782982	0.056259677	0.075168036	-0.13824494	0.08692869	0.0058127856	-0.032953527	-0.17724359	0.02361399	-0.053317297	0.0217999	0.036002304	-0.08531188	0.001270574
0.0067827967	0.023183899	-0.1874706	-0.041661333	0.06515302	0.10830303	-0.08641474	0.025115347	0.0039111655	0.06957023	-0.10333687	-0.03110462	0.085844	0.00064800424	0.12779778	0.06651704
0.19249208	-0.08800195	-0.06301024	0.1236689	0.2084884	0.14034154	-0.029258082	-0.049800612	-0.10451731	-0.02083941	0.047554057	-0.08600711	0.22336484	-0.08826672	-0.045799635	0.10097966
-0.15806875	0.19822447	0.13912208	-0.13379729	-0.18677437	-0.021141784	-0.116314076	-0.05554089	0.16818686	0.18354714	-0.116265655	0.10128824	-0.11530839	0.12196187	0.24946295	-0.1041789
-0.023504414	-0.0058581205	-0.035862114	-0.011560244	-0.053130075	-0.092558645	-0.055262763	-0.0014878467	0.005717116	0.0035207835	-0.114998005	-0.15718867	-0.029911365	-0.014070378	-0.018088501	-0.0139313815
0.0344762	-0.010677067	-0.05331991	0.055743948	0.047939874	-0.036792226	-0.13881348	0.012054004	-0.14994085	0.100691125	-0.032177523	-0.035764158	-0.046924897	-0.007212098	-0.062037367	-0.040680416
0.027238991	-0.08072461	-0.04023358	0.08470847	0.09474928	0.074251935	0.053596422	-0.08216295	-0.12901424	0.13347918	0.053507086	-0.18644394	0.09337786	-0.0946074	0.08593642	0.08453248
-0.0058437428	-0.0057386374	-0.06870642	0.01534981	-0.16013	-0.07686576	0.025863048	0.0663319	-0.014333923	0.064049855	-0.025792686	0.04786504	-0.078749985	-0.045154165	0.021826416	0.059308566
-0.07942747	0.026689647	-0.025463026	-0.0644161	-0.033478927	-0.04415382	0.0041537415	0.05223356	0.13646473	-0.01867588	0.001854084	-0.16536748	0.018468564	0.08300071	-0.016182736	0.010139631
0.05466995	-0.06155544	-0.11974271	-0.051074654	0.06150305	0.1408589	-0.017852012	0.022226155	0.05101566	0.0641458	-0.040002193	0.014258758	0.13372083	0.049304567	0.057467468	-0.015621237
-0.02180731	-0.067402564	0.09940739	0.048287068	0.077860564	-0.10763625	-0.03368739	-0.05212905	-0.051028423	-0.07374166	0.011237487	-0.112242155	-0.038798705	0.023344528	0.050590474	0.16435818
-0.030310065	0.031593226	-0.09342432	0.025237516	-0.04305752	0.16654263	-0.057205588	-0.034386307	0.0073643024	0.041021522	-0.10891025	0.09276857	0.090791754	0.0126786735	0.044639636	-0.12592481
0.082829975	-0.082732044	0.11204018	0.10742817	0.074300595	0.11417193	-0.11099983	-0.041814603	-0.13080244	-0.10477568	-0.010794595	-0.024309684	0.18532826	-0.0015777723	-0.036263853	0.095890455
0.05452271	-0.13055618	-0.10012604	0.09775412	0.07908167	-0.048414323	-0.019728927	-0.014295874	-0.12045336	-0.17162974	-0.011129876	-0.21509695	0.05735674	-0.038734805	-0.05185374	0.09859561
0.14901781	-0.1455702	-0.06852098	0.15365322	0.25225443	0.033273745	-0.033970207	-0.04523834	-0.19088233	-0.16080555	0.044783104	-0.054041117	0.042843252	-0.05902169	-0.19377427	0.12564856
0.03878944	-0.06834089	-0.07985358	0.0856766	0.059683725	0.0013399372	0.05123573	-0.10672671	-0.07368886	0.040306382	-0.038334027	-0.122692235	-0.058183156	-0.073300496	0.015210064	0.09058681
0.1701813	-0.13410664	-0.078645244	0.17827362	0.10340694	-0.06617253	0.06092375	-0.10798691	-0.131924	-0.16770267	0.12500834	-0.033115704	0.095017724	-0.11746457	-0.12643872	0.018572798
-0.07809092	0.055183385	0.061012212	-0.065612175	-0.07756984	-0.08624082	0.034554247	0.10043254	0.09989055	0.0697264	-0.06463683	0.14649838	-0.08924055	0.11394722	0.11240226	-0.12635255
